# wl,abs, wl,em,Data copyright Molecular Probes
612,3.219806139,912,-0.085071442
613,3.189271883,913,0.099989478
614,3.15858184,914,-0.060439047
615,3.126489713,915,0.06745168
616,3.094709161,916,0.002924187
617,3.061682313,917,-0.086740629
618,3.031615418,918,-0.034286748
619,2.996874912,919,-0.083965725
620,2.965405934,920,0.069739219
621,2.933313808
622,2.898417515
623,2.867260111
624,2.833921689
625,2.80198535
626,2.768958501
627,2.738891607
628,2.70524161
629,2.674084206
630,2.64043421
631,2.609899954
632,2.575626809
633,2.545871488
634,2.51284464
635,2.483712467
636,2.451776128
637,2.421709233
638,2.392732847
639,2.363756461
640,2.335559011
641,2.30736156
642,2.280877766
643,2.25299189
644,2.228844902
645,2.201426386
646,2.175565741
647,2.150639817
648,2.127739125
649,2.10187848
650,2.080224084
651,2.055298161
652,2.032553256
653,2.009652564
654,1.988621316
655,1.96696692
656,1.942819932
657,1.92303498
658,1.900913224
659,1.880037763
660,1.857760219
661,1.836728971
662,1.813984066
663,1.791862309
664,1.76880583
665,1.749176666
666,1.724718103
667,1.701661624
668,1.679228293
669,1.655392879
670,1.633426909
671,1.608968347
672,1.586223442
673,1.56176488
674,1.537150531
675,1.51206882
676,1.488233406
677,1.462357182
678,1.438848921
679,1.414701933
680,1.386816056
681,1.364211359
682,1.339456802
683,1.312661434
684,1.288202872
685,1.26326137
686,1.237556512
687,1.214982972
688,1.191287767
689,1.166844783
690,1.143305364
691,1.121822334
692,1.099389003
693,1.076799885
694,1.054989702
695,1.033475515
696,1.013861929
697,0.992986468
698,0.9746036
699,0.956064944
700,0.937682076
701,0.919454995
702,0.902941571
703,0.886272359
704,0.87053787
705,0.855270742
706,0.840782549
707,0.826605931
708,0.812896673
709,0.799654776
710,0.787659175
711,0.775040427
712,0.765225844
713,0.752139735
714,0.742480939
715,0.732666357
716,0.723007562
717,0.71319298
718,0.704936268
719,0.696679555
720,0.688890204
721,0.681100853
722,0.672065206
723,0.666924235
724,0.658823309
725,0.652747616
726,0.646983496
727,0.640284654
728,0.634053173
729,0.62688697
730,0.620499702
731,0.616137666
732,0.609750398
733,0.604453639
734,0.59868952
735,0.592146465
736,0.586538132
737,0.580462438
738,0.57407517
739,0.568622625
740,0.563014292
741,0.557250172
742,0.550395543
743,0.545098785
744,0.539490452
745,0.53123374
746,0.525936981
747,0.520328648
748,0.513006658
749,0.504905733
750,0.497116382
751,0.488236522
752,0.480758745
753,0.47265782
754,0.464712682
755,0.457546479
756,0.450068702
757,0.441967777
758,0.434645787
759,0.424986992
760,0.418132363
761,0.409719864
762,0.401151578
763,0.39320644
764,0.385572876
765,0.376537228
766,0.36703422
767,0.360491165
768,0.35083237
769,0.343666167
770,0.335721029
771,0.327775891
772,0.321388623
773,0.313910846
774,0.306121495
775,0.299111079
776,0.291789089
777,0.284467099
778,0.276989322
779,0.269355758
780,0.263124278
