360,7.528717044,540,63.55742576
361,7.108334643,541,61.11055826
362,6.760865346,542,57.80475669
363,6.392048867,543,55.85260794
364,6.064910222,544,52.26902464
365,5.725850422,545,50.09965455
366,5.454159004,546,47.61809988
367,5.184223415,547,45.4663577
368,4.959754554,548,43.33195911
369,4.744342072,549,41.52708869
370,4.566079234,550,39.6875311
371,4.396965188,551,37.76153988
372,4.274057166,552,36.12157571
373,4.132666734,553,34.90667159
374,4.025376348,554,33.32755214
375,3.920026615,555,32.06061726
376,3.86744416,556,30.76780916
377,3.738991415,557,29.60522014
378,3.653048211,558,28.32972719
379,3.584570885,559,27.34924584
380,3.506020645,560,26.41215188
381,3.425622164,561,25.36226775
382,3.375719659,562,24.51194859
383,3.327757807,563,23.50542343
384,3.316668361,564,22.62038867
385,3.27961113,565,22.04773751
386,3.207622146,566,21.09327154
387,3.177957879,567,20.45118917
388,3.108741256,568,19.78309142
389,3.080093521,569,19.00217506
390,3.033795086,570,18.31670529
391,2.977423737,571,17.56183273
392,2.935838316,572,16.86769117
393,2.892497066,573,16.21693701
394,2.866621693,574,15.34924584
395,2.827808633,575,14.74187908
396,2.787147333,576,14.1605277
397,2.748334273,577,13.57917632
398,2.722366488,578,12.78091637
399,2.709428801,579,12.21693701
400,2.691038804,580,11.60087002
401,2.651209212,581,11.19306825
402,2.627182079,582,10.50759848
403,2.622561477,583,10.03903729
404,2.621729769,584,9.518445332
405,2.594837863,585,9.049884139
406,2.606019721,586,8.590023172
407,2.595854396,587,8.130162205
408,2.593082034,588,7.704988414
409,2.601306706,589,7.462036023
410,2.622561477,590,6.984831469
411,2.616185046,591,6.655104275
412,2.632726802,592,6.255974297
413,2.671539862,593,6.004350113
414,2.665071019,594,5.59651991
415,2.714141816,595,5.301508324
416,2.74278955,596,5.119315355
417,2.793616176,597,4.772244573
418,2.84527451,598,4.442517379
419,2.919204147,599,4.251624184
420,2.980196098,600,4.06073099
421,3.04211217,601,3.826478825
422,3.121678942,602,3.652929218
423,3.253735757,603,3.45336423
424,3.341527201,604,3.201740045
425,3.471828188,605,3.097621654
426,3.619779875,606,2.984803037
427,3.802663315,607,2.811281862
428,3.961704448,608,2.663776069
429,4.164918539,609,2.498915315
430,4.348910924,610,2.403471561
431,4.568851595,611,2.342734885
432,4.787868146,612,2.134489573
433,5.033591779,613,2.212581209
434,5.28781732,614,2.013016221
435,5.539085675,615,1.900217506
436,5.819094177,616,1.752711713
437,6.105571522,617,1.691975037
438,6.39398952,618,1.62256088
439,6.697101034,619,1.639912998
440,7.001968377,620,1.579176322
441,7.380950181,621,1.501084685
442,7.692378778,622,1.353578892
443,8.055465711,623,1.240780177
444,8.451913391,624,1.188720981
445,8.861391171,625,1.171366021
446,9.286394174,626,1.067244786
447,9.749378529,627,0.971801032
448,10.23093771,628,1.00650811
449,10.76960753,629,0.971801032
450,11.35281995,630,0.971801032
451,11.96079881,631,0.867679798
452,12.62986203,632,0.789588161
453,13.41906091,633,0.728851485
454,14.16297789,634,0.720174005
455,15.01880585,635,0.676789446
456,15.95207511,636,0.676789446
457,16.94273225,637,0.563990731
458,17.97774718,638,0.529283653
459,19.1208842,639,0.529283653
460,20.25487243,640,0.494576575
461,21.44051899,641,0.425162418
462,22.65749323,642,0.373103223
463,23.91438948,643,0.355748262
464,25.14993855,644,0.277657478
465,26.41136299,645,0.312363704
466,27.66077386,646,0.260303655
467,28.88892996,647,0.234273488
468,30.08012124,648,0.225596577
469,31.23342359,649,0.156182136
470,32.38118121,650,0.164859048
471,33.47903633,651,0.156182136
472,34.57495079,652,0.078091068
473,35.6266923,653,0.08676798
474,36.70976148,654,0.08676798
475,37.72721812,655,0.069414441
476,38.85094861,656,0.069414441
477,39.93484951,657,0.069414441
478,41.14091913,658,0.026030365
479,42.37739232,659,0
480,43.76163237,660,0.034707078
481,45.24771049,661,0.008676798
482,46.8510595,662,-0.034707078
483,48.6567909,663,0.008676798
484,50.68699116,664,-0.034707078
485,52.95385867,665,-0.008676798
486,55.32607591,666,-0.034707078
487,57.97839406,667,-0.078091068
488,60.77663084,668,-0.069414441
489,63.80765357,669,-0.08676798
490,66.98385562,670,-0.08676798
491,70.25441036,671,-0.04338399
492,73.69574258,672,-0.04338399
493,77.07525113,673,-0.104121519
494,80.53053756,674,-0.104121519
495,83.84360185,675,-0.112798431
496,87.07894761,,
497,89.99639593,,
498,92.69288704,,
499,94.91724501,,
500,97.00492556,,
501,98.44840173,,
502,99.52583379,,
503,100,,
504,99.91396438,,
505,99.21819408,,
506,97.97155557,,
507,95.89413276
508,93.53753315
509,90.51113103
510,87.01324265
511,83.03961704
512,78.83764127
513,74.18737467
514,69.3939618
515,64.33440223
516,59.32483759
517,54.26158154
518,49.30182699
519,44.54898301
520,40.04019924
521,35.76521795
522,31.76192808
523,28.11534872
524,24.71375368
525,21.6853185
526,18.94622543
527,16.53159106
528,14.39687278
529,12.49780521
530,10.85462661
531,9.408470488
532,8.186783229
533,7.096228664
534,6.19622774
535,5.395015294
536,4.749886795
537,4.183400948
538,3.698330114
539,3.280627663
540,2.956168966
541,2.658602175
542,2.419254974
543,2.228054449
544,2.021975585
545,1.900915803
546,1.768674164
547,1.656023879
548,1.570080676
549,1.476652096
550,1.411963664
551,1.367698293
552,1.316871667
553,1.251166702
554,1.234624946
555,1.184630028
556,1.161619429
557,1.131955162
558,1.117261646
559,1.096838584
560,1.092217982
561,1.087597379
562,1.071055623
563,1.057101404
564,1.042407888
565,1.035939045
566,1.024849599
567,0.991581263
568,1.010987792
569,0.996201865
570,0.983171766
571,0.983171766
572,0.983171766
573,0.958312926
574,0.97023408
575,0.961916995
576,0.968385839
577,0.951844082
578,0.955448152
579,0.949071721
580,0.958312926
581,0.936965743
582,0.935117502
583,0.945375239
584,0.9304969
585,0.939738104
586,0.9304969
587,0.925044589
588,0.916727505
589,0.917559213
590,0.913955143
591,0.920423986
592,0.891776252
593,0.880686806
594,0.880686806
595,0.875973792
596,0.866732587
597,0.873201431
598,0.851022539
599,0.845570229
600,0.829860181
