# wl,abs, wl,em,Data copyright Molecular Probes
428,0.95821933,658,7.856657344
429,1.014567773,659,8.011510751
430,1.007172965,660,7.933333951
431,0.99534127,661,7.370779545
432,1.020335724,662,7.582853333
433,1.046957036,663,7.122460319
434,1.080973157,664,6.838071602
435,1.10907343,665,6.859926287
436,1.131405753,666,6.500490804
437,1.208311765,667,6.452762395
438,1.261554389,668,6.077093327
439,1.323522887,669,5.689839424
440,1.428529173,670,5.694349267
441,1.471419064,671,5.561119034
442,1.548472972,672,5.493471376
443,1.631146935,673,5.283953475
444,1.718553575,674,4.576908118
445,1.762922428,675,5.205109922
446,1.860386009,676,4.62147871
447,1.989203579,677,4.459698479
448,2.018782814,678,4.441714667
449,2.150262516,679,4.122173245
450,2.271537381,680,3.87106662
451,2.381128448,681,3.612847962
452,2.477260963,682,3.192524957
453,2.660652222,683,3.31225344
454,2.721289655,684,3.19521049
455,2.90601198,685,2.912062675
456,3.077719441,686,2.539662549
457,3.197367448,687,2.571685218
458,3.370405975,688,2.016557702
459,3.537528655,689,2.722927046
460,3.701841307,690,2.068601485
461,3.910374917,691,1.134785991
462,4.073060711,692,1.945178079
463,4.265177845,693,1.790704351
464,4.498853805,694,1.632165281
465,4.772461732,695,1.193580649
466,4.997263921,696,0.836929787
467,5.328551357,697,0.847614506
468,5.619906825,698,0.477015539
469,5.973378688,699,0.428600004
470,6.340309103,700,0.2773459
471,6.733565037,,
472,7.1373216,,
473,7.591510759,,
474,8.058862678,,
475,8.517340827
476,9.04370332
477,9.52880278
478,10.07158175
479,10.59380315
480,11.13199734
481,11.65273978
482,12.21178733
483,12.70857058
484,13.2069807
485,13.73068106
486,14.22021741
487,14.69481624
488,15.18302152
489,15.68719959
490,16.19300451
491,16.71212009
492,17.29630999
493,17.85994232
494,18.52089033
495,19.26791392
496,20.08430082
497,20.93011906
498,21.90638172
499,22.90615988
500,24.08785033
501,25.30947275
502,26.69525993
503,28.0928788
504,29.65155661
505,31.22679879
506,32.93352067
507,34.66080012
508,36.48140206
509,38.3095467
510,40.10944317
511,41.88109147
512,43.54492346
513,45.13791318
514,46.58877468
515,47.80433336
516,48.90320195
517,49.70051024
518,50.2283517
519,50.59380315
520,50.69437255
521,50.66183539
522,50.43407528
523,50.15736153
524,49.80551653
525,49.46387636
526,49.20357909
527,49.08822007
528,49.0599719
529,49.22857354
530,49.60289877
531,50.20335724
532,50.93692228
533,51.95134216
534,53.11839089
535,54.58256304
536,56.15159358
537,58.09805517
538,60.20838571
539,62.59099312
540,65.21910819
541,67.97441396
542,71.05376026
543,74.34134438
544,77.85254751
545,81.45973527
546,85.10966502
547,88.56599867
548,91.93507358
549,94.8975819
550,97.37040598
551,99.07254307
552,100
553,99.96598388
554,98.9749316
555,96.95333876
556,94.09894254
557,90.34962656
558,85.86985136
559,80.70975375
560,75.1799157
561,69.22413666
562,63.34970051
563,57.33328403
564,51.54181764
565,45.92161503
566,40.59883162
567,35.7524218
568,31.25046218
569,27.1759225
570,23.46964431
571,20.31043408
572,17.39998521
573,14.93011906
574,12.73962878
575,10.87909488
576,9.255194853
577,7.919840272
578,6.735191895
579,5.797530134
580,4.963395696
581,4.294757081
582,3.731272647
583,3.256525919
584,2.871995859
585,2.537898395
586,2.234711233
587,2.033424536
588,1.798417511
589,1.656289285
590,1.483250758
591,1.391703024
592,1.264512312
593,1.214079716
594,1.128299933
595,1.08393108
596,0.993714412
597,0.973008948
598,0.899208755
599,0.868002662
600,0.828070694
601,0.810323153
602,0.791244546
603,0.742438808
604,0.712711676
605,0.712711676
606,0.677216594
607,0.680322414
608,0.647637359
609,0.615248096
610,0.610663314
611,0.606374325
612,0.582710937
613,0.569252385
614,0.595873697
615,0.5648155
616,0.569252385
617,0.53538416
618,0.530947275
619,0.513199734
620,0.520594543
621,0.533905199
622,0.505657029
623,0.493973231
624,0.47622569
625,0.499741182
626,0.522073504
627,0.47311987
628,0.496783258
629,0.477556755
630,0.505657029
631,0.455372329
632,0.480662575
633,0.464246099
634,0.489536345
635,0.474598832
636,0.467351919
637,0.48199364
638,0.520594543
639,0.486430526
640,0.479035717
641,0.465872957
642,0.470161946
643,0.474598832
644,0.513199734
645,0.489536345
646,0.48199364
647,0.431856837
648,0.442061673
649,0.440730607
650,0.450935443
651,0.419877246
652,0.468682985
653,0.468682985
654,0.483472602
655,0.462915034
656,0.465872957
657,0.462915034
658,0.468682985
659,0.43481476
660,0.465872957
661,0.454041263
662,0.47622569
663,0.464246099
664,0.449604378
665,0.446498558
666,0.448125416
667,0.449604378
668,0.452562301
669,0.462915034
670,0.443688531
671,0.440730607
672,0.461436072
673,0.462915034
674,0.446498558
675,0.467351919

