# wl,ex, wl,em,Data copyright Molecular Probes, Inc.
373,4.63182212,623,88.81049635
374,4.308403119,624,88.1792301
375,4.008085475,625,86.83005322
376,3.817499278,626,86.17403144
377,3.548946001,627,84.89912118
378,3.251516027,628,84.05743285
379,3.069592839,629,82.65874489
380,2.840023101,630,81.97796757
381,2.622581577,631,80.40599084
382,2.493213976,632,80.30696868
383,2.317066128,633,78.33890333
384,2.146982385,634,77.42294838
385,2.029742997,635,75.97474935
386,1.922610453,636,75.35586087
387,1.812301473,637,73.92003961
388,1.744152469,638,72.63275158
389,1.625180479,639,72.11288526
390,1.565983252,640,70.72657507
391,1.482529599,641,70.15719767
392,1.371354317,642,69.45166481
393,1.333814612,643,68.00346578
394,1.272307248,644,66.74093328
395,1.244008085,645,65.37937864
396,1.171816344,646,65.25560094
397,1.130522668,647,63.88166852
398,1.092694196,648,62.85431365
399,1.073058042,649,61.87646986
400,1.040138608,650,61.36898131
401,1.0323419,651,59.84651566
402,0.987871787,652,58.83153856
403,0.995090962,653,57.89082807
404,0.98382905,654,57.06151751
405,0.955818654,655,55.6875851
406,0.970257003,656,54.672608
407,0.978631245,657,53.85567521
408,0.96477043,658,53.07587573
409,0.948310713,659,51.72669885
410,0.961882761,660,51.07067706
411,0.992492059,661,50.4889219
412,0.993069593,662,49.44918926
413,1.017037251,663,48.80554524
414,1.014438348,664,47.17167966
415,1.046202714,665,46.1814581
416,1.058619694,666,45.37690308
417,1.075945712,667,44.33717044
418,1.111464049,668,43.75541527
419,1.125902397,669,42.98799356
420,1.157377996,670,41.86161654
421,1.212821253,671,41.08181706
422,1.237366445,672,39.94306226
423,1.293387237,673,39.31179601
424,1.295408605,674,38.91570739
425,1.369910482,675,37.67793044
426,1.409760323,676,36.78673103
427,1.440947156,677,36.09357594
428,1.471267687,678,35.30139869
429,1.532197517,679,34.58348806
430,1.591972278,680,33.81606634
431,1.677736067,681,32.88773363
432,1.735200693,682,32.29360069
433,1.801039561,683,31.64995668
434,1.892289922,684,30.85777943
435,2.000288767,685,30.00371333
436,2.101357205,686,29.33531378
437,2.187698527,687,28.72880307
438,2.298585042,688,28.13467013
439,2.392723072,689,27.65193712
440,2.50996246,690,26.63696002
441,2.648281837,691,26.14184924
442,2.797574357,692,25.12687214
443,2.904995668,693,24.58225028
444,3.046491481,694,24.29756158
445,3.274617384,695,24.06238396
446,3.369910482,696,23.19594009
447,3.55183367,697,22.18096299
448,3.687554144,698,21.76011883
449,3.805948599,699,21.02983042
450,3.947444412,700,20.93080827
451,4.068726538,701,20.42331972
452,4.195784002,702,19.99009778
453,4.273751083,703,19.09889838
454,4.438348253,704,18.28196559
455,4.643372798,705,17.98489912
456,4.675137164,706,17.79923258
457,4.891712388,707,17.52692165
458,4.966791799,708,16.85852209
459,5.171816344,709,17.06894418
460,5.324862836,710,16.326278
461,5.469246318,711,15.97970046
462,5.587640774,712,15.53410076
463,5.763788623,713,15.12563436
464,5.899509096,714,14.91521228
465,6.052555588,715,14.59339027
466,6.179613052,716,14.63052358
467,6.309558187,717,13.71456863
468,6.488593705,718,13.70219087
469,6.641640196,719,13.50414655
470,6.774473,720,12.89763585
471,6.933294831,721,12.79861369
472,7.123881028,722,12.57581384
473,7.300028877,723,12.40252506
474,7.493502743,724,11.76259438
475,7.669650592,725,11.72422329
476,7.900664164,726,11.21797252
477,8.149003754,727,11.170937
478,8.446433728,728,10.94813715
479,8.700548657,729,10.58670628
480,8.960438926,730,10.18071544
481,9.220329194,731,10.01113999
482,9.416690731,732,9.861368981
483,9.653479642,733,9.678177992
484,9.896043893,734,9.387300408
485,10.25989027,735,9.040722862
486,10.54288189,736,8.768411932
487,10.84608721,737,8.91942072
488,11.0944268,738,8.555514296
489,11.36875541,739,8.283203367
490,11.56511695,740,7.978710236
491,11.75859082,741,8.033172422
492,11.98094138,742,7.910632504
493,12.12532486,743,7.446466147
494,12.28992203,744,7.512068325
495,12.43141785,745,7.446466147
496,12.57580133,746,7.054090853
497,12.82414092,747,6.880802079
498,13.06670517,748,6.922886496
499,13.18509962,749,6.529273425
500,13.23996535,750,6.264389157
501,13.43055154,751,6.232206956
502,13.46520358,752,5.920287164
503,13.47964193,753,6.198786979
504,13.65578978,754,5.815076123
505,13.78862258,755,5.669018443
506,13.94744441,756,5.592276272
507,13.97343344,757,5.574947394
508,14.04851285,758,5.234558733
509,14.17557031,759,5.42641416
510,14.25642506,760,5.354623097
511,14.4152469,761,5.112018814
512,14.4152469,762,4.900358955
513,14.42102224,763,4.797623468
514,14.55674271,764,4.63052358
515,14.76465492,765,4.568634732
516,14.71556454,766,4.238148286
517,14.79641929,767,4.261666048
518,14.87727404,768,4.178734992
519,14.89460006,769,3.998019557
520,14.81374531,770,4.094566159
521,14.93502743,771,3.958410694
522,14.89171239,772,3.802450798
523,14.96390413,773,3.897759624
524,14.842622,774,3.583364278
525,14.7762056,775,3.518999876
526,14.83973433,776,3.647728679
527,14.78775628,777,3.413788835
528,14.71556454,778,3.712093081
529,14.62027144,779,3.43235549
530,14.57406873,780,3.314766679
531,14.34305515,781,3.2169823
532,14.27952642,782,3.366753311
533,14.20155934,783,3.021413541
534,14.00231014,784,3.210793415
535,13.9012417,785,3.011511326
536,13.70199249,786,3.073400173
537,13.65290211,787,3.110533482
538,13.26306671,788,2.989231341
539,13.09846954,789,2.892684738
540,12.88478198,790,2.708255972
541,12.6162287,791,2.651318232
542,12.34767543,792,2.641416017
543,11.91452498,793,2.590667162
544,11.76725383,794,2.413665058
545,11.42650881,795,2.475553905
546,11.1608432,796,2.577051615
547,10.75656945,797,2.499071667
548,10.4562518,798,2.429756158
549,10.13860814,799,2.268845154
550,9.737222062,800,2.276271816
551,9.382038695
552,9.096159399
553,8.792954086
554,8.457984407
555,8.073924343
556,7.718740976
557,7.499278083
558,7.063239965
559,6.748483973
560,6.341322553
561,6.078544614
562,5.78111464
563,5.521224372
564,5.261334103
565,4.95812879
566,4.767542593
567,4.409471556
568,4.233323708
569,4.016748484
570,3.80306093
571,3.618250072
572,3.476754259
573,3.231302339
574,3.136009241
575,2.994513428
576,2.79064395
577,2.699393589
578,2.563384349
579,2.56136298
580,2.442968524
581,2.326884204
582,2.32919434
583,2.213687554
584,2.209644817
585,2.146693618
586,2.097892001
587,2.0970257
588,2.075079411
589,2.111175282
590,2.092982963
591,2.073346809
592,2.091539128
593,2.127634999
594,2.115506786
595,2.09038406
596,2.054288189
597,2.113485417
598,2.148137453
599,2.185965925
600,2.18076812
