# wl,ex, wl,em,Data copyright Molecular Probes
490,23.57893441,620,45.13119573
491,24.85265101,621,44.72643007
492,26.07233896,622,44.32239247
493,27.44624885,623,43.98007419
494,28.78421866,624,43.24475328
495,30.10328471,625,42.6218814
496,31.49241239,626,42.23052894
497,33.04969115,627,41.84009177
498,34.73818943,628,41.18288945
499,36.24589786,629,40.45484768
500,37.62869656,630,39.86834249
501,39.5297388,631,39.66462455
502,40.84339594,632,38.54216683
503,42.26168137,633,37.51945084
504,43.44482141,634,36.8845264
505,45.09847923,635,36.10618409
506,46.31719373,636,35.36060765
507,47.47623876,637,34.462248
508,48.37376719,638,33.68437519
509,49.32140773,639,32.88578401
510,50.43401919,640,32.04668047
511,51.12421177,641,31.0140211
512,51.79106016,642,30.42544257
513,52.47488065,643,29.36211983
514,52.90482,644,28.6047971
515,53.29824813,645,27.91868214
516,53.55749061,646,27.40889762
517,54.00986684,647,26.60058668
518,54.631675,648,25.89483986
519,55.21778648,649,25.26767329
520,55.29148922,650,24.35370873
521,55.8916292,651,23.83315598
522,56.76848307,652,23.20432995
523,57.50959611,653,22.54033744
524,57.98513743,654,21.90228202
525,59.35196598,655,21.60899431
526,60.62105168,656,20.89952443
527,61.84457165,657,20.33969245
528,63.47592737,658,19.80805184
529,65.30777293,659,19.24466952
530,66.93736263,660,18.85970884
531,69.15133631,661,18.24357011
532,71.27436099,662,17.9034925
533,73.68389283,663,17.43116854
534,75.9906518,664,17.13273576
535,78.35297092,665,16.39792712
536,81.00417858,666,16.19171918
537,83.46816444,667,15.83636152
538,85.87776536,668,15.59620782
539,88.15820872,669,15.11307184
540,90.96683686,670,14.9910623
541,92.93673376,671,14.57906665
542,94.72756004,672,14.30837753
543,96.37750328,673,13.81458864
544,97.63529608,674,13.42662363
545,98.77163188,675,13.12188416
546,99.84565058,676,12.95860957
547,100,677,12.61105428
548,99.88837584,678,12.33966239
549,98.77381836,679,12.15658164
550,98.09047095,680,11.87335544
551,96.36685004,681,11.45805701
552,94.55082092,682,11.26114458
553,92.23553699,683,11.21071503
554,89.52873786,684,10.78386783
555,86.33308193,685,10.37389933
556,83.07302091,686,10.12708625
557,79.17480466,687,10.06099561
558,75.18690317,688,9.916032253
559,70.56324884,689,9.727241068
560,66.40627887,690,9.35027025
561,61.91233095,691,8.85763397
562,57.28013863,692,8.853329887
563,52.64619763,693,8.611856229
564,48.4989357,694,8.163801237
565,43.84637379,695,8.017038956
566,39.84028145,696,7.871400324
567,36.07854266,697,7.753523862
568,32.63068915,698,7.574686641
569,29.1798295,699,7.312403201
570,26.09277347,700,7.111019282
571,22.92597816,,
572,19.92888535,,
573,17.53620244,,
574,15.43182615,,
575,13.58940948
576,12.01149311
577,10.51209593
578,9.214718772
579,8.079966243
580,6.915065145
581,5.976176863
582,5.197388903
583,4.480085775
584,3.807062703
585,3.271852047
586,2.756734141
587,2.32646784
588,2.041105112
589,1.79120911
590,1.566260452
