# wl,ex, wl,em,Data copyright Molecular Probes
568,60.40232158,688,98.39172386
569,61.64658941,689,98.36434695
570,62.60525012,690,97.42452365
571,63.92228595,691,96.92720174
572,65.31804243,692,96.37998942
573,67.0540468,693,95.63077906
574,68.04665035,694,95.64371768
575,69.32520661,695,93.63723423
576,70.50852614,696,93.43733715
577,71.57476211,697,93.2211397
578,72.98346559,698,92.05182435
579,74.60790726,699,91.06765926
580,75.54319797,700,90.08165675
581,75.93665872,701,90.11223207
582,77.03658211,702,89.3736319
583,78.59858031,703,89.03677105
584,80.09080174,704,87.92621812
585,80.64670164,705,87.92092644
586,81.27254142,706,87.44389638
587,82.70079129,707,88.01655714
588,82.85316825,708,88.19908198
589,82.77054435,709,86.45524916
590,84.25070234,710,86.45677596
591,84.99785343,711,86.85528081
592,84.63214059,712,86.52451845
593,85.09967088,713,86.14533738
594,85.34552581,714,85.87555284
595,86.42929811,715,87.14554714
596,85.87611171,716,86.89109535
597,85.82475687,717,88.04688136
598,85.59690355,718,87.50965643
599,86.71066847,719,87.93881173
600,85.80848876,720,87.89437243
601,85.42964792,721,87.5818685
602,86.428373,722,88.28986011
603,86.70301931,723,88.96053296
604,85.95893201,724,88.64141284
605,85.78024622,725,89.98492637
606,85.27544444,726,88.24207983
607,85.78125126,727,88.19288673
608,84.62790419,728,88.66389543
609,84.66269569,729,89.2492432
610,85.24144391,730,87.38626469
611,85.99791084,731,87.44832349
612,85.71023259,732,87.44928171
613,84.91507768,733,86.50324571
614,85.19397307,734,86.65697618
615,85.96066834,735,85.43211885
616,85.78506195,736,85.23875214
617,85.91633576,737,85.03900056
618,86.90713195,738,84.01598884
619,87.76940115,739,83.26935403
620,87.90115946,740,83.43729523
621,88.58614834,741,81.8835218
622,89.68889483,742,79.70061624
623,89.57662441,743,78.5757786
624,91.20334693,744,77.37155827
625,90.75368331,745,76.25520761
626,93.14564631,746,76.04154737
627,92.95765855,747,73.89628187
628,94.300359,748,74.17785018
629,94.5253138,749,72.84318618
630,94.75331131,750,72.08770252
631,96.95594404,751,69.95951379
632,97.46288346,752,69.06510314
633,96.97792583,753,66.09786079
634,97.59854827,754,65.61381866
635,99.64410324,755,63.92270582
636,99.9516211,756,62.96556505
637,99.3622808,757,61.77909069
638,100,758,59.72071084
639,99.59966687,759,57.5014517
640,99.16205706,760,56.31893959
641,98.84893583,761,54.40652524
642,98.49349198,762,53.62438297
643,97.84562956,763,53.72156478
644,96.71857567,764,51.54268231
645,96.7455668,765,49.81799616
646,95.72655124,766,49.22918267
647,95.96260038,767,48.55283925
648,95.04741757,768,47.83440256
649,93.18539585,769,45.77692171
650,92.83369831,770,45.76546251
651,90.84594989,771,46.20033495
652,89.37237122,772,44.38751384
653,87.93342132,773,43.89286937
654,85.59386379,774,42.29626241
655,83.40307096,775,40.45644736
656,80.9948734,776,41.43795339
657,78.79189102,777,39.27921167
658,76.29435259,778,38.44033747
659,74.19813883,779,37.89165394
660,71.43358019,780,37.68330422
661,68.54689043,781,37.72250188
662,65.58428615,782,35.58799339
663,62.54013377,783,35.13370559
664,60.13854918,784,35.05352265
665,56.55396086,785,34.72864408
666,53.46573406,786,33.50869486
667,50.26686786,787,32.96827578
668,47.19437021,788,32.45596801
669,43.77695097,789,32.75644861
670,40.93738628,790,31.79148732
671,38.43233322,791,31.87271297
672,35.08905686,792,31.13625762
673,32.59540338,793,31.17759542
674,30.46481169,794,30.02087295
675,28.63770159,795,29.65020615
676,27.04396849,796,29.82718519
677,24.47914932,797,29.11998972
678,23.18785442,798,28.29162314
679,21.39549547,799,27.38466205
680,20.16178025,800,26.93905474
681,18.51672271,801,27.28766222
682,17.15068465,802,25.15850621
683,16.18926875,803,25.16862571
684,15.10316243,804,25.07763158
685,13.55915437,805,25.04831992
686,13.15489167,806,24.81383545
687,11.98341372,807,24.58799135
688,10.99662538,808,23.78296316
689,10.70634012,809,23.38823945
690,9.932127019,810,22.68646615
691,8.694726477,811,21.9914991
692,8.162856444,812,21.14064231
693,7.46856029,813,20.43566438
694,6.936226236,814,19.89569915
695,6.547157523,815,19.80588248
696,6.228074164,816,18.62097219
697,5.925663086,817,20.37588768
698,5.320047881,818,18.37810673
699,5.008990245,819,18.52308805
700,5.141037499,820,16.63394808
,,821,17.05610638
,,822,16.44725898
,,823,15.44029888
,,824,14.9071571
,,825,14.82066374
,,826,14.17262402
,,827,13.67269116
,,828,13.56595562
,,829,12.43820867
,,830,12.52451015
,,831,12.08275805
,,832,11.80090266
,,833,11.71247326
,,834,11.26463917
,,835,11.77949503
,,836,10.93137955
,,837,10.98595481
,,838,12.16438615
,,839,10.93172856
,,840,10.26622109
,,841,10.00817393
,,842,10.35621559
,,843,10.21899563
,,844,10.04064885
,,845,9.417843768
,,846,9.072063892
,,847,7.803486604
,,848,7.83917653
,,849,7.062881885
,,850,7.542515511
