# wl,ex, wl,em,Data copyright Molecular Probes
540,61.72674581,620,27.48300682
541,65.19587098,621,27.27126424
542,68.61608772,622,26.9063535
543,72.45958895,623,26.70133275
544,76.01560425,624,26.2014267
545,79.73083665,625,25.85249166
546,83.31639127,626,25.46337835
547,86.58642576,627,25.10728527
548,89.71363838,628,24.63710549
549,92.74491554,629,24.06502718
550,95.28189932,630,23.51471328
551,97.43273653,631,23.00875678
552,99.04404223,632,22.29966571
553,99.75314589,633,21.40934291
554,100,634,20.73394511
555,99.56437047,635,20.09709435
556,98.24375277,636,19.27590506
557,96.40934313,637,18.59954051
558,93.66629728,638,17.82912612
559,90.00876577,639,17.24940297
560,86.51317599,640,16.71429474
561,82.50949292,641,16.11165683
562,77.88697256,642,15.57532173
563,72.58686197,643,14.95398554
564,67.18108402,644,14.42713449
565,61.78861631,645,13.88855587
566,56.4009691,646,13.34451745
567,51.00746175,647,12.86795727
568,46.26141813,648,12.19989711
569,41.21807434,649,11.75081868
570,36.56815441,650,11.2712799
571,32.02073159,651,10.83211929
572,28.15147025,652,10.49609154
573,24.46351628,653,10.12225478
574,21.14085315,654,9.702122069
575,18.29176024,655,9.438115086
576,15.75499047,656,9.038258209
577,13.62453051,657,8.750342735
578,11.7088806,658,8.434118214
579,10.04416871,659,8.093148649
580,8.632759818,660,7.810421245
581,7.357182603,661,7.52967321
582,6.332925832,662,7.241680478
583,5.456750396,663,7.085839959
584,4.69076783,664,7.03195918
585,4.046192736,665,6.658381973
586,3.455798755,666,6.503680479
587,2.897876236,667,6.283633416
588,2.416181201,668,6.244667953
589,2.078498863,669,6.052243583
590,1.73659295,670,5.919947833
591,1.505813972,671,5.775109201
592,1.353863508,672,5.5966398
593,1.200405651,673,5.438409138
594,1.056981147,674,5.202432324
595,0.90778566,675,5.111479212
596,0.838876884,676,4.90125859
597,0.727425144,677,4.754607563
598,0.650550232,678,4.659781333
599,0.587925877,679,4.516900404
600,0.526358537,680,4.453211923
,,681,4.344238004
,,682,4.215817947
,,683,4.181443199
,,684,4.106111548
,,685,3.999191605
,,686,3.916172267
,,687,3.799315026
,,688,3.747945444
,,689,3.678775206
,,690,3.579730164
,,691,3.474946043
,,692,3.412317711
,,693,3.347976545
,,694,3.285251603
,,695,3.20784908
,,696,3.106670336
,,697,3.032108791
,,698,2.948515788
,,699,2.846033293
,,700,2.772597081
,,701,2.686115198
,,702,2.615727657
,,703,2.544817863
,,704,2.483838291
,,705,2.409852799
,,706,2.324227709
,,707,2.292524476
,,708,2.175835474
,,709,2.078017497
,,710,1.995046566
,,711,1.946425329
,,712,1.94047652
,,713,1.850661346
,,714,1.749844592
,,715,1.705012971
,,716,1.709500186
,,717,1.664209025
,,718,1.614592984
,,719,1.598308779
,,720,1.528042609
,,721,1.481323015
,,722,1.429628513
,,723,1.413634975
,,724,1.363903756
,,725,1.284591281
,,726,1.239736204
,,727,1.227021048
,,728,1.172470528
,,729,1.14587809
,,730,1.096055976
,,731,1.049192612
,,732,0.99482027
,,733,0.974977448
,,734,0.926772157
,,735,0.943579024
,,736,0.932414854
,,737,0.938671649
,,738,0.937828658
,,739,0.930677507
,,740,0.894653925
,,741,0.864330461
,,742,0.808967798
,,743,0.814756946
,,744,0.777572301
,,745,0.74953099
,,746,0.737667989
,,747,0.703091361
,,748,0.715560526
,,749,0.70412777
,,750,0.701947425
