# wl,abs, wl,em,Data copyright Molecular Probes
381,1.601428057,751,4.142962104
382,1.498812647,752,3.881183171
383,1.570139391,753,3.676310107
384,1.540657671,754,3.551108243
385,1.457823545,755,3.369000511
386,1.398004183,756,3.266563979
387,1.356064057,757,3.198275444
388,1.307561871,758,2.811294648
389,1.24003922,759,2.765767715
390,1.185925997,760,2.572277316
391,1.123158462,761,2.515367718
392,1.097480835,762,2.435696517
393,1.026058988,763,2.173917584
394,1.027961035,764,2.117007985
395,0.954827346,765,2.082863718
396,0.939515872,766,1.923517587
397,0.908132105,767,1.900755985
398,0.890062663,768,1.707265587
399,0.858773998,769,1.75279252
400,0.870186277,770,1.513775189
401,0.842606603,771,1.547919456
402,0.852972756,772,1.559302122
403,0.830148198,773,1.377194389
404,0.83594944,774,1.411338657
405,0.809320789,775,1.297519459
406,0.852116835,,
407,0.830148198,,
408,0.83880251,,
409,0.813980803
410,0.84821764
411,0.81017671
412,0.813124882
413,0.801712603
414,0.820733068
415,0.817879998
416,0.815977951
417,0.808369765
418,0.799810556
419,0.803519547
420,0.814931826
421,0.793153393
422,0.786496231
423,0.830148198
424,0.801712603
425,0.802663626
426,0.827390231
427,0.827390231
428,0.834047393
429,0.879696509
430,0.860676044
431,0.845459672
432,0.820733068
433,0.816833872
434,0.837756384
435,0.820733068
436,0.816833872
437,0.830148198
438,0.852972756
439,0.852972756
440,0.849168663
441,0.87684344
442,0.884451626
443,0.854018882
444,0.873039347
445,0.867238105
446,0.871042198
447,0.894912882
448,0.85107071
449,0.85107071
450,0.877699361
451,0.86828423
452,0.861627068
453,0.903376988
454,0.877699361
455,0.896719826
456,0.902521068
457,0.900523919
458,0.900523919
459,0.922492556
460,0.910034151
461,0.929149719
462,0.922492556
463,0.924394602
464,0.90917823
465,0.946173035
466,0.919544384
467,0.945317114
468,0.950928151
469,0.965288602
470,0.961484509
471,0.981455998
472,0.996577267
473,0.99096623
474,1.016548756
475,0.991822151
476,1.014646709
477,1.007133625
478,1.021303872
479,1.020447951
480,1.036615346
481,1.019401825
482,1.048027625
483,1.032716151
484,1.055540709
485,1.050785593
486,1.067999114
487,1.073610151
488,1.078365267
489,1.061341951
490,1.102235951
491,1.105944941
492,1.116406197
493,1.101189825
494,1.143985872
495,1.142083825
496,1.179268834
497,1.174513718
498,1.226819997
499,1.239183299
500,1.242987392
501,1.299002662
502,1.330386429
503,1.34759995
504,1.374133499
505,1.396958057
506,1.42938795
507,1.43224102
508,1.498812647
509,1.528294368
510,1.575750429
511,1.608085219
512,1.632906926
513,1.673705824
514,1.739421531
515,1.758346893
516,1.819307484
517,1.866763544
518,1.881123995
519,1.959107902
520,2.003710893
521,2.061723311
522,2.101666288
523,2.163482799
524,2.213982134
525,2.260582273
526,2.329055948
527,2.400382692
528,2.477320473
529,2.54674517
530,2.655256924
531,2.735047775
532,2.838804412
533,2.929056518
534,3.017501681
535,3.134572643
536,3.236332132
537,3.380792564
538,3.502618643
539,3.632813726
540,3.7830754
541,3.912509665
542,4.040897804
543,4.224445292
544,4.369000826
545,4.558159352
546,4.725634546
547,4.904331816
548,5.066100871
549,5.258112466
550,5.422734591
551,5.602477986
552,5.782221381
553,5.95435659
554,6.095963952
555,6.283315533
556,6.449744603
557,6.627585951
558,6.79030603
559,6.973853518
560,7.136383392
561,7.30480961
562,7.494919158
563,7.679512772
564,7.883982771
565,8.081795608
566,8.31089711
567,8.529632458
568,8.753218025
569,9.020455559
570,9.305762535
571,9.617698162
572,9.933437882
573,10.29473162
574,10.69701445
575,11.1364823
576,11.59287836
577,12.12364444
578,12.62673574
579,13.21732118
580,13.8031515
581,14.47447882
582,15.15350942
583,15.84870742
584,16.59725782
585,17.37509974
586,18.13401629
587,18.97376983
588,19.77358038
589,20.60582083
590,21.42084776
591,22.24728697
592,23.07562822
593,23.90007028
594,24.665644
595,25.40848826
596,26.10749035
597,26.76084333
598,27.34667365
599,27.8924659
600,28.37653673
601,28.80069311
602,29.15266681
603,29.43882971
604,29.67468348
605,29.87639551
606,30.01048979
607,30.10559211
608,30.1911842
609,30.25870686
610,30.30996701
611,30.37463659
612,30.47449403
613,30.60763729
614,30.83968696
615,31.05652026
616,31.39422862
617,31.80887476
618,32.33374449
619,32.94715449
620,33.72328457
621,34.57635243
622,35.60621551
623,36.73707726
624,38.03902809
625,39.50645697
626,41.10122787
627,42.84635554
628,44.77217762
629,46.87498514
630,49.12225309
631,51.51312555
632,54.05701765
633,56.8073769
634,59.67946712
635,62.76753473
636,65.93158909
637,69.14690361
638,72.4508535
639,75.74510294
640,79.08985173
641,82.25875631
642,85.37716156
643,88.2825376
644,91.03945891
645,93.4522049
646,95.61397586
647,97.32486669
648,98.68948996
649,99.56823544
650,100
651,99.95054679
652,99.41997092
653,98.37860046
654,96.87217962
655,94.720014
656,92.3766927
657,89.45610029
658,86.15119938
659,82.5325559
660,78.71619469
661,74.6143363
662,70.38808406
663,66.10943044
664,61.66054366
665,57.24779577
666,52.83980299
667,48.60955645
668,44.4726053
669,40.56874995
670,36.75799977
671,33.24577579
672,29.97625295
673,26.86735793
674,24.09407902
675,21.51395294
676,19.20772155
677,17.05936002
678,15.20210671
679,13.48731668
680,11.97148071
681,10.56862631
682,9.398867712
683,8.318600398
684,7.378989424
685,6.517362356
686,5.792682637
687,5.160252173
688,4.602857444
689,4.116028641
690,3.684264084
691,3.305661727
692,2.967097448
693,2.691395807
694,2.409892924
695,2.173944055
696,1.967572009
697,1.799335996
698,1.632906926
699,1.487305266
700,1.365669392
701,1.255255592
702,1.153496104
703,1.078365267
704,1.000476463
705,0.915835393
706,0.875797314
707,0.813124882
708,0.751213268
709,0.71612051
710,0.691298803
711,0.638041501
712,0.626629222
713,0.578222138
714,0.56766578
715,0.531621999
716,0.51450358
717,0.507846417
718,0.499192106
719,0.470661408
720,0.463053222
721,0.45068992
722,0.449833999
723,0.427865362
724,0.427009441
725,0.413695115

